"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"42",49.8403193612775,49.9600798403194,0.199600798403194,53.47,49.7906077166355,5.3,21,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8403193612775
"43",50.4890219560878,49.311377245509,0.199600798403194,56.44,49.8346332996412,5.8,21.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.4890219560878
"44",49.4910179640719,50.309381237525,0.199600798403194,55.75,49.866172149991,5.4,22,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.4910179640719
"45",49.3912175648703,50.4091816367265,0.199600798403194,53.36,49.8281606983164,5.6,22.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.3912175648703
"46",49.9900199600798,49.810379241517,0.199600798403194,56.36,49.7663990948494,5.4,23,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.9900199600798
"47",49.6307385229541,50.1696606786427,0.199600798403194,57.28,49.8443791652425,5.4,23.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.6307385229541
"48",50.1297405189621,49.6706586826347,0.199600798403194,56.2,49.865698838431,5.2,24,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.1297405189621
"49",48.0139720558882,51.7864271457086,0.199600798403194,61.02,49.8883744829807,5.3,24.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",48.0139720558882
"50",50.3393213572854,49.4610778443114,0.199600798403194,56.31,49.8355625599658,5.5,25,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.3393213572854
"51",50.3592814371257,49.4411177644711,0.199600798403194,59.37,49.7696087134939,5.2,25.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.3592814371257
"52",49.5409181636727,50.2594810379241,0.199600798403194,57.81,49.7767242122086,5.1,26,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.5409181636727
"53",49.8303393213573,49.9700598802395,0.199600798403194,57.99,49.7455523196937,5.5,26.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8303393213573
"54",50.4790419161677,49.3213572854291,0.199600798403194,58.75,49.8191954474459,5,27,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.4790419161677
"55",49.8403193612774,49.9600798403194,0.199600798403194,60.15,49.8174476900198,5.2,27.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8403193612774
"56",49.6606786427146,50.1397205588822,0.199600798403194,61.11,49.8250687332037,5,28,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.6606786427146
"57",49.8303393213573,49.9700598802395,0.199600798403194,62.1,49.7884083998096,5.1,28.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8303393213573
"58",49.5409181636727,50.2594810379241,0.199600798403194,59.68,49.8193316452013,5,29,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.5409181636727
"59",50.2395209580838,49.560878243513,0.199600798403194,59.46,49.8004749548999,5,29.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.2395209580838
"60",50.6686626746507,49.1317365269461,0.199600798403194,64.84,49.8772672296922,5,30,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.6686626746507
"61",49.8702594810379,49.9301397205589,0.199600798403194,66.35,49.7790948611176,5,30.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8702594810379
"62",50.2195608782435,49.5808383233533,0.199600798403194,60.63,49.7792292949089,5,31,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.2195608782435
"63",49.4910179640719,50.309381237525,0.199600798403194,57.81,49.7534545152915,5.1,31.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.4910179640719
"64",49.4710578842315,50.3293413173653,0.199600798403194,69.38,49.8176933399401,5.1,32,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.4710578842315
"65",49.8802395209581,49.9201596806387,0.199600798403194,70.11,49.7758329927423,5,32.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8802395209581
"66",50.3792415169661,49.4211576846307,0.199600798403194,69.42,49.8255648997872,5,33,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.3792415169661
"67",49.8403193612774,49.9600798403194,0.199600798403194,68.08,49.8255484785982,5.1,33.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8403193612774
"68",50.4291417165669,49.3712574850299,0.199600798403194,70.87,49.7860655494403,5,34,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.4291417165669
"69",50.0898203592814,49.7105788423154,0.199600798403194,64.73,49.8324470861736,5,34.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.0898203592814
"70",50.499001996008,49.3013972055888,0.199600798403194,70.69,49.7745547290721,5,35,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.499001996008
"71",49.8003992015968,50,0.199600798403194,71.77,49.8088634557183,5.1,35.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8003992015968
"72",50.2594810379241,49.5409181636727,0.199600798403194,63.59,49.7812622827916,5,36,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.2594810379241
"73",50.5489021956088,49.251497005988,0.199600798403194,68.85,49.7428063323196,5,36.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.5489021956088
"74",49.6606786427146,50.1397205588822,0.199600798403194,76.54,49.7762559943862,5,37,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.6606786427146
"75",50.2594810379241,49.5409181636727,0.199600798403194,62.75,49.7469973877264,5,37.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.2594810379241
"76",49.0518962075848,50.748502994012,0.199600798403194,71.27,49.8100793710206,5,38,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.0518962075848
"77",50.5588822355289,49.2415169660679,0.199600798403194,71.15,49.7824389893023,5,38.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.5588822355289
"78",49.0219560878244,50.7784431137725,0.199600798403194,77.83,49.7829184959121,5,39,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.0219560878244
"79",50.6786427145709,49.121756487026,0.199600798403194,76.43,49.8115818044515,5,39.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.6786427145709
"80",50.3892215568862,49.4111776447106,0.199600798403194,69.68,49.8581265677932,5,40,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.3892215568862
"81",49.9101796407186,49.8902195608782,0.199600798403194,79.36,49.7660648025202,5,40.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.9101796407186
"82",49.9500998003992,49.8502994011976,0.199600798403194,75.45,49.7556629151588,5,41,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.9500998003992
"83",48.8223552894212,50.9780439121757,0.199600798403194,72.3,49.8461593506322,5,41.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",48.8223552894212
"84",49.9800399201597,49.8203592814371,0.199600798403194,75.66,49.8333294284015,5,42,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.9800399201597
"85",49.9700598802395,49.8303393213573,0.199600798403194,71.75,49.8197126210455,5,42.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.9700598802395
"86",49.5409181636727,50.2594810379241,0.199600798403194,76.82,49.7855355044908,5,43,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.5409181636727
"87",49.9301397205589,49.8702594810379,0.199600798403194,72.3,49.7551803573734,5,43.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.9301397205589
"88",49.2115768463074,50.5888223552894,0.199600798403194,81.73,49.8579936494744,5,44,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.2115768463074
"89",49.560878243513,50.2395209580838,0.199600798403194,78.6,49.7912999883577,5,44.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.560878243513
"90",49.9900199600798,49.810379241517,0.199600798403194,77.45,49.7657640728035,5,45,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.9900199600798
"91",50.0698602794411,49.7305389221557,0.199600798403194,79.91,49.7822348309476,5,45.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.0698602794411
"92",50.0798403193613,49.7205588822355,0.199600798403194,79.09,49.8130777089471,5,46,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.0798403193613
"93",49.5309381237525,50.2694610778443,0.199600798403194,77.6,49.8322473749967,5,46.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.5309381237525
"94",49.7305389221557,50.0698602794411,0.199600798403194,83.83,49.8053495726906,5,47,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.7305389221557
"95",50.4790419161677,49.3213572854291,0.199600798403194,82.6,49.8441176746709,5,47.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.4790419161677
"96",50.249500998004,49.5508982035928,0.199600798403194,82.23,49.7630994946935,5,48,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.249500998004
"97",48.373253493014,51.4271457085828,0.199600798403194,86.13,49.8689236132799,5,48.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",48.373253493014
"98",49.1616766467066,50.6387225548902,0.199600798403194,85.62,49.8714025048714,5,49,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.1616766467066
"99",49.0918163672655,50.7085828343313,0.199600798403194,80.5,49.8647988299881,5,49.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.0918163672655
"100",49.5908183632734,50.2095808383234,0.199600798403194,85.51,49.8477069012686,5,50,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.5908183632734
"101",50.688622754491,49.0918163672655,0.219560878243513,8.66,50.0380240055302,25.3,0.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.0918163672655
"102",49.4810379241517,50.3193612774451,0.199600798403194,13.7,49.4156557937016,16.9,1,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.3193612774451
"103",50.3293413173653,49.4710578842315,0.199600798403194,16.5,49.7826004468826,13.9,1.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4710578842315
"104",50.5888223552894,49.2115768463074,0.199600798403194,20.09,49.8764860149763,12.3,2,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.2115768463074
"105",50.5089820359281,49.2914171656687,0.199600798403194,21.8,49.8880875104537,11.4,2.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.2914171656687
"106",50.5888223552894,49.2115768463074,0.199600798403194,24.15,49.7868239819809,10.2,3,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.2115768463074
"107",50.1996007984032,49.6007984031936,0.199600798403194,23.03,49.7898827913254,10.5,3.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6007984031936
"108",49.8403193612774,49.9600798403194,0.199600798403194,28.63,49.8017609472771,9.1,4,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9600798403194
"109",49.6307385229541,50.1696606786427,0.199600798403194,28.55,49.7411674766659,9,4.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1696606786427
"110",49.750499001996,50.0499001996008,0.199600798403194,30.26,49.7715126115473,9.1,5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0499001996008
"111",49.8303393213573,49.9700598802395,0.199600798403194,35.99,49.8774645665618,7.9,5.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9700598802395
"112",49.0818363273453,50.7185628742515,0.199600798403194,35.08,49.9572105373321,8.1,6,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.7185628742515
"113",49.0419161676647,50.7584830339321,0.199600798403194,40.08,49.7482973956661,7.9,6.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.7584830339321
"114",49.5908183632734,50.2095808383234,0.199600798403194,36.25,49.906154647434,7.7,7,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2095808383234
"115",50,49.8003992015968,0.199600798403194,39.56,49.7795279524429,7.5,7.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8003992015968
"116",50.0399201596806,49.7604790419162,0.199600798403194,39.87,49.7743353351731,7.7,8,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7604790419162
"117",50.3293413173653,49.4710578842315,0.199600798403194,50.13,49.8852111074859,7.1,8.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4710578842315
"118",50.4790419161677,49.3213572854291,0.199600798403194,45.66,49.8973161461486,7,9,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3213572854291
"119",49.4610778443114,50.3393213572854,0.199600798403194,42.24,49.7071935954321,7,9.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.3393213572854
"120",49.8602794411178,49.940119760479,0.199600798403194,47.98,49.7598238269028,6.7,10,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.940119760479
"121",50.249500998004,49.5508982035928,0.199600798403194,47.71,49.7987884658084,6.7,10.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5508982035928
"122",50.059880239521,49.7405189620759,0.199600798403194,51.75,49.7008163100524,6.4,11,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7405189620759
"123",50.998003992016,48.8023952095808,0.199600798403194,47.17,49.7271007806818,6.6,11.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",48.8023952095808
"124",50.1596806387226,49.6407185628743,0.199600798403194,56.94,49.8226065680627,6.2,12,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6407185628743
"125",50.0898203592814,49.7105788423154,0.199600798403194,52.01,49.7661441183482,6.3,12.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7105788423154
"126",50.0499001996008,49.750499001996,0.199600798403194,55.01,49.8070479526174,6.1,13,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.750499001996
"127",49.5808383233533,50.2195608782435,0.199600798403194,55.01,49.8104050339274,6.3,13.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2195608782435
"128",49.7904191616766,50.0099800399202,0.199600798403194,54.53,49.8191754506273,6.1,14,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0099800399202
"129",49.8702594810379,49.9301397205589,0.199600798403194,53.04,49.7561267074425,6.1,14.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9301397205589
"130",50.9281437125749,48.872255489022,0.199600798403194,54.42,49.863342963727,6.1,15,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",48.872255489022
"131",49.7205588822355,50.0798403193613,0.199600798403194,52.69,49.8469864578287,6,15.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0798403193613
"132",49.6506986027944,50.1497005988024,0.199600798403194,52,49.8603298445711,6.1,16,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1497005988024
"133",49.4311377245509,50.3692614770459,0.199600798403194,53.7,49.8703830646935,5.9,16.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.3692614770459
"134",50.1996007984032,49.6007984031936,0.199600798403194,54.15,49.7516350414193,5.8,17,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6007984031936
"135",49.5708582834331,50.2295409181637,0.199600798403194,54.38,49.8671014356878,6,17.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2295409181637
"136",50.2195608782435,49.5808383233533,0.199600798403194,51.21,49.7974634841529,5.7,18,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5808383233533
"137",49.7604790419162,50.0399201596806,0.199600798403194,51.79,49.773302927511,5.6,18.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0399201596806
"138",49.3013972055888,50.499001996008,0.199600798403194,54.57,49.8223803414977,5.7,19,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.499001996008
"139",50.2295409181637,49.5708582834331,0.199600798403194,54.09,49.8089099729649,5.5,19.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5708582834331
"140",50.1696606786427,49.6307385229541,0.199600798403194,53.79,49.7763767192146,5.7,20,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6307385229541
"141",49.9101796407186,49.8902195608782,0.199600798403194,52.93,49.8547881725638,5.4,20.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8902195608782
"142",49.8403193612775,49.9600798403194,0.199600798403194,53.47,49.7906077166355,5.3,21,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9600798403194
"143",50.4890219560878,49.311377245509,0.199600798403194,56.44,49.8346332996412,5.8,21.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.311377245509
"144",49.4910179640719,50.309381237525,0.199600798403194,55.75,49.866172149991,5.4,22,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.309381237525
"145",49.3912175648703,50.4091816367265,0.199600798403194,53.36,49.8281606983164,5.6,22.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.4091816367265
"146",49.9900199600798,49.810379241517,0.199600798403194,56.36,49.7663990948494,5.4,23,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.810379241517
"147",49.6307385229541,50.1696606786427,0.199600798403194,57.28,49.8443791652425,5.4,23.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1696606786427
"148",50.1297405189621,49.6706586826347,0.199600798403194,56.2,49.865698838431,5.2,24,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6706586826347
"149",48.0139720558882,51.7864271457086,0.199600798403194,61.02,49.8883744829807,5.3,24.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",51.7864271457086
"150",50.3393213572854,49.4610778443114,0.199600798403194,56.31,49.8355625599658,5.5,25,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4610778443114
"151",50.3592814371257,49.4411177644711,0.199600798403194,59.37,49.7696087134939,5.2,25.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4411177644711
"152",49.5409181636727,50.2594810379241,0.199600798403194,57.81,49.7767242122086,5.1,26,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2594810379241
"153",49.8303393213573,49.9700598802395,0.199600798403194,57.99,49.7455523196937,5.5,26.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9700598802395
"154",50.4790419161677,49.3213572854291,0.199600798403194,58.75,49.8191954474459,5,27,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3213572854291
"155",49.8403193612774,49.9600798403194,0.199600798403194,60.15,49.8174476900198,5.2,27.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9600798403194
"156",49.6606786427146,50.1397205588822,0.199600798403194,61.11,49.8250687332037,5,28,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1397205588822
"157",49.8303393213573,49.9700598802395,0.199600798403194,62.1,49.7884083998096,5.1,28.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9700598802395
"158",49.5409181636727,50.2594810379241,0.199600798403194,59.68,49.8193316452013,5,29,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2594810379241
"159",50.2395209580838,49.560878243513,0.199600798403194,59.46,49.8004749548999,5,29.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.560878243513
"160",50.6686626746507,49.1317365269461,0.199600798403194,64.84,49.8772672296922,5,30,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.1317365269461
"161",49.8702594810379,49.9301397205589,0.199600798403194,66.35,49.7790948611176,5,30.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9301397205589
"162",50.2195608782435,49.5808383233533,0.199600798403194,60.63,49.7792292949089,5,31,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5808383233533
"163",49.4910179640719,50.309381237525,0.199600798403194,57.81,49.7534545152915,5.1,31.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.309381237525
"164",49.4710578842315,50.3293413173653,0.199600798403194,69.38,49.8176933399401,5.1,32,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.3293413173653
"165",49.8802395209581,49.9201596806387,0.199600798403194,70.11,49.7758329927423,5,32.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9201596806387
"166",50.3792415169661,49.4211576846307,0.199600798403194,69.42,49.8255648997872,5,33,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4211576846307
"167",49.8403193612774,49.9600798403194,0.199600798403194,68.08,49.8255484785982,5.1,33.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9600798403194
"168",50.4291417165669,49.3712574850299,0.199600798403194,70.87,49.7860655494403,5,34,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3712574850299
"169",50.0898203592814,49.7105788423154,0.199600798403194,64.73,49.8324470861736,5,34.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7105788423154
"170",50.499001996008,49.3013972055888,0.199600798403194,70.69,49.7745547290721,5,35,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3013972055888
"171",49.8003992015968,50,0.199600798403194,71.77,49.8088634557183,5.1,35.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50
"172",50.2594810379241,49.5409181636727,0.199600798403194,63.59,49.7812622827916,5,36,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5409181636727
"173",50.5489021956088,49.251497005988,0.199600798403194,68.85,49.7428063323196,5,36.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.251497005988
"174",49.6606786427146,50.1397205588822,0.199600798403194,76.54,49.7762559943862,5,37,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1397205588822
"175",50.2594810379241,49.5409181636727,0.199600798403194,62.75,49.7469973877264,5,37.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5409181636727
"176",49.0518962075848,50.748502994012,0.199600798403194,71.27,49.8100793710206,5,38,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.748502994012
"177",50.5588822355289,49.2415169660679,0.199600798403194,71.15,49.7824389893023,5,38.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.2415169660679
"178",49.0219560878244,50.7784431137725,0.199600798403194,77.83,49.7829184959121,5,39,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.7784431137725
"179",50.6786427145709,49.121756487026,0.199600798403194,76.43,49.8115818044515,5,39.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.121756487026
"180",50.3892215568862,49.4111776447106,0.199600798403194,69.68,49.8581265677932,5,40,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4111776447106
"181",49.9101796407186,49.8902195608782,0.199600798403194,79.36,49.7660648025202,5,40.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8902195608782
"182",49.9500998003992,49.8502994011976,0.199600798403194,75.45,49.7556629151588,5,41,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8502994011976
"183",48.8223552894212,50.9780439121757,0.199600798403194,72.3,49.8461593506322,5,41.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.9780439121757
"184",49.9800399201597,49.8203592814371,0.199600798403194,75.66,49.8333294284015,5,42,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8203592814371
"185",49.9700598802395,49.8303393213573,0.199600798403194,71.75,49.8197126210455,5,42.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8303393213573
"186",49.5409181636727,50.2594810379241,0.199600798403194,76.82,49.7855355044908,5,43,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2594810379241
"187",49.9301397205589,49.8702594810379,0.199600798403194,72.3,49.7551803573734,5,43.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8702594810379
"188",49.2115768463074,50.5888223552894,0.199600798403194,81.73,49.8579936494744,5,44,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.5888223552894
"189",49.560878243513,50.2395209580838,0.199600798403194,78.6,49.7912999883577,5,44.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2395209580838
"190",49.9900199600798,49.810379241517,0.199600798403194,77.45,49.7657640728035,5,45,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.810379241517
"191",50.0698602794411,49.7305389221557,0.199600798403194,79.91,49.7822348309476,5,45.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7305389221557
"192",50.0798403193613,49.7205588822355,0.199600798403194,79.09,49.8130777089471,5,46,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7205588822355
"193",49.5309381237525,50.2694610778443,0.199600798403194,77.6,49.8322473749967,5,46.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2694610778443
"194",49.7305389221557,50.0698602794411,0.199600798403194,83.83,49.8053495726906,5,47,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0698602794411
"195",50.4790419161677,49.3213572854291,0.199600798403194,82.6,49.8441176746709,5,47.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3213572854291
"196",50.249500998004,49.5508982035928,0.199600798403194,82.23,49.7630994946935,5,48,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5508982035928
"197",48.373253493014,51.4271457085828,0.199600798403194,86.13,49.8689236132799,5,48.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",51.4271457085828
"198",49.1616766467066,50.6387225548902,0.199600798403194,85.62,49.8714025048714,5,49,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.6387225548902
"199",49.0918163672655,50.7085828343313,0.199600798403194,80.5,49.8647988299881,5,49.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.7085828343313
"200",49.5908183632734,50.2095808383234,0.199600798403194,85.51,49.8477069012686,5,50,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2095808383234
"201",50.688622754491,49.0918163672655,0.219560878243513,8.66,50.0380240055302,25.3,0.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.219560878243513
"202",49.4810379241517,50.3193612774451,0.199600798403194,13.7,49.4156557937016,16.9,1,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"203",50.3293413173653,49.4710578842315,0.199600798403194,16.5,49.7826004468826,13.9,1.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"204",50.5888223552894,49.2115768463074,0.199600798403194,20.09,49.8764860149763,12.3,2,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"205",50.5089820359281,49.2914171656687,0.199600798403194,21.8,49.8880875104537,11.4,2.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"206",50.5888223552894,49.2115768463074,0.199600798403194,24.15,49.7868239819809,10.2,3,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"207",50.1996007984032,49.6007984031936,0.199600798403194,23.03,49.7898827913254,10.5,3.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"208",49.8403193612774,49.9600798403194,0.199600798403194,28.63,49.8017609472771,9.1,4,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"209",49.6307385229541,50.1696606786427,0.199600798403194,28.55,49.7411674766659,9,4.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"210",49.750499001996,50.0499001996008,0.199600798403194,30.26,49.7715126115473,9.1,5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"211",49.8303393213573,49.9700598802395,0.199600798403194,35.99,49.8774645665618,7.9,5.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
